1429.24	7.26904
1430.24	7.2804
1431.24	7.2804
1432.24	7.29211
1433.24	7.2804
1434.24	7.27222
1435.24	7.28394
1436.24	7.28394
1437.24	7.29053
1438.24	7.2937
1439.24	7.30188
1440.24	7.29205
1441.24	7.29999
1442.24	7.29211
1443.24	7.28235
1444.24	7.29053
1445.24	7.29211
1446.24	7.30029
1447.24	7.30188
1448.24	7.30188
1449.24	7.30347
1450.24	7.30347
1451.24	7.28229
1452.24	7.29016
1453.24	7.29993
1454.24	7.30304
1455.24	7.30151
1456.24	7.32141
1457.24	7.34253
1458.24	7.35071
1459.24	7.36047
1460.24	7.37024
1461.24	7.37024
1462.24	7.38196
1463.24	7.37842
1464.24	7.38354
1465.24	7.38196
1466.24	7.37531
1467.24	7.37219
1468.24	7.38196
1469.24	7.39172
1470.24	7.3999
1471.24	7.41791
1472.24	7.44257
1473.24	7.02039
1474.24	7.10205
1475.24	7.12469
1476.24	7.16943
1477.24	7.25421
1478.24	7.32483
1479.24	7.29053
1480.24	7.29211
1481.24	7.33331
1482.24	7.36639
1483.24	7.38251
1484.24	7.40869
1485.24	7.42358
1486.24	7.45795
1487.24	7.47943
1488.24	7.4826
1489.24	7.47595
1490.24	7.4826
1491.24	7.49402
1492.24	7.51068
1493.24	7.51862
1494.24	7.52838
1495.24	7.53345
1496.24	7.52869
1497.24	7.53503
1498.24	7.54321
1499.24	7.55298
1500.24	7.55457
1501.24	7.56281
1502.24	7.56311
1503.24	7.5647
1504.24	7.57288
1505.24	7.58112
1506.24	7.59088
1507.24	7.5921
1508.24	7.59241
1509.24	7.58112
1510.24	7.59088
1511.24	7.59058
1512.24	7.58264
1513.24	7.56311
1514.24	7.55963
1515.24	7.54987
1516.24	7.54175
1517.24	7.5401
1518.24	7.54834
1519.24	7.56665
1520.24	7.55969
1521.24	7.55652
1522.24	7.54993
1523.24	7.54517
1524.24	7.54681
1525.24	7.54675
1526.24	7.54834
1527.24	7.55652
1528.24	7.54834
1529.24	7.54675
1530.24	7.54834
1531.24	7.54675
1532.24	7.52844
1533.24	7.52563
1534.24	7.52533
1535.24	7.52881
1536.24	7.53699
1537.24	7.5304
1538.24	7.5354
1539.24	7.54834
1540.24	7.55652
1541.24	7.54681
1542.24	7.54681
1543.24	7.54517
1544.24	7.54681
1545.24	7.53699
1546.24	7.52686
1547.24	7.51746
1548.24	7.51556
1549.24	7.51904
1550.24	7.53381
1551.24	7.75995
1552.24	8.02264
1553.24	7.95587
1554.24	7.9035
1555.24	7.8988
1556.24	7.88721
1557.24	7.86456
1558.24	7.7829
1559.24	7.64929
1560.24	7.41638
1561.24	7.36359
1562.24	7.35339
1563.24	7.34308
1564.24	7.30695
1565.24	7.2804
1566.24	7.27063
1567.24	7.24445
1568.24	7.25269
1569.24	7.29877
1570.24	7.38037
1571.24	7.79883
1572.24	7.58685
1573.24	7.97791
1574.24	7.6944
1575.24	7.7182
1576.24	7.67944
1577.24	7.69727
1578.24	7.72607
1579.24	7.7276
1580.24	7.72449
1581.24	7.71771
1582.24	7.71619
1583.24	7.73737
1584.24	7.77527
1585.24	7.79944
1586.24	7.81732
1587.24	7.83179
1588.24	7.85797
1589.24	7.89227
1590.24	7.91492
1591.24	7.9118
1592.24	7.91992
1593.24	7.92316
1594.24	7.92303
1595.24	7.9328
1596.24	7.94257
1597.24	7.95557
1598.24	7.96716
1599.24	8.0047
1600.24	8.02576
1601.24	8.03088
1602.24	8.03906
1603.24	8.04883
1604.24	8.05042
1605.24	8.05029
1606.24	8.06995
1607.24	8.08282
1608.24	8.0929
1609.24	8.08594
1610.24	8.08472
1611.24	8.08435
1612.24	8.08313
1613.24	8.09259
1614.24	8.10431
1615.24	8.12219
1616.24	8.13361
1617.24	8.15503
1618.24	8.15619
1619.24	8.16443
1620.24	8.17609
1621.24	8.17773
1622.24	8.18433
1623.24	8.19568
1624.24	8.21558
1625.24	8.21515
1626.24	8.22656
1627.24	8.23663
1628.24	8.24609
1629.24	8.2464
1630.24	8.25616
1631.24	8.26752
1632.24	8.27734
1633.24	8.28546
1634.24	8.28705
1635.24	8.29846
1636.24	8.30695
1637.24	8.31476
1638.24	8.32617
1639.24	8.33783
1640.24	8.33936
1641.24	8.35577
1642.24	8.36053
1643.24	8.37885
1644.24	8.38037
1645.24	8.38196
1646.24	8.37842
1647.24	8.38666
1648.24	8.37842
1649.24	8.37854
1650.24	8.38702
1651.24	8.3949
1652.24	8.40814
1653.24	8.41791
1654.24	8.44562
1655.24	8.4585
1656.24	8.46014
1657.24	8.47021
1658.24	8.47845
1659.24	8.48822
1660.24	8.48975
1661.24	8.46826
1662.24	8.46991
1663.24	8.46045
1664.24	8.45068
1665.24	8.44873
1666.24	8.44873
1667.24	8.4472
1668.24	8.44885
1669.24	8.45068
1670.24	8.4671
1671.24	8.47845
1672.24	8.48627
1673.24	8.50586
1674.24	8.52728
1675.24	8.52881
1676.24	8.53857
1677.24	8.54016
1678.24	8.54016
1679.24	8.54993
1680.24	8.54993
1681.24	8.55969
1682.24	8.55811
1683.24	8.56952
1684.24	8.56982
1685.24	8.57806
1686.24	8.58118
1687.24	8.57959
1688.24	8.57959
1689.24	8.58936
1690.24	8.57959
1691.24	8.591
1692.24	8.5976
1693.24	8.59912
1694.24	8.60889
1695.24	8.61865
1696.24	8.62842
1697.24	8.62024
1698.24	8.62024
1699.24	8.62842
1700.24	8.63977
1701.24	8.64954
1702.24	8.66125
1703.24	8.66943
1704.24	8.67102
1705.24	8.68085
1706.24	8.6792
1707.24	8.6792
1708.24	8.6792
1709.24	8.6792
1710.24	8.66125
1711.24	8.66125
1712.24	8.65149
1713.24	8.65149
1714.24	8.6499
1715.24	8.65967
1716.24	8.65771
1717.24	8.66913
1718.24	8.67102
1719.24	8.66943
1720.24	8.6972
1721.24	8.7085
1722.24	8.71008
1723.24	8.71008
1724.24	8.72998
1725.24	8.74799
1726.24	8.73938
1727.24	8.76093
1728.24	8.771
1729.24	8.76904
1730.24	8.77881
1731.24	8.7804
1732.24	8.77063
1733.24	8.77063
1734.24	8.77063
1735.24	8.77063
1736.24	8.77063
1737.24	8.77222
1738.24	8.77417
1739.24	8.78235
1740.24	8.78394
1741.24	8.79211
1742.24	8.80182
1743.24	8.80151
1744.24	8.79993
1745.24	8.79175
1746.24	8.79175
1747.24	8.7804
1748.24	8.77881
1749.24	8.77222
1750.24	8.78857
1751.24	8.80811
1752.24	8.80969
1753.24	8.81787
1754.24	8.81946
1755.24	8.81946
1756.24	8.81946
1757.24	8.823
1758.24	8.81323
1759.24	8.81165
1760.24	8.81323
1761.24	8.82141
1762.24	8.823
1763.24	8.83118
1764.24	8.83276
1765.24	8.823
1766.24	8.82141
1767.24	8.83276
1768.24	8.8429
1769.24	8.8429
1770.24	8.85107
1771.24	8.86401
1772.24	8.87219
1773.24	8.87213
1774.24	8.86206
1775.24	8.87024
1776.24	8.86359
1777.24	8.86047
1778.24	8.86047
1779.24	8.87024
1780.24	8.87842
1781.24	8.87842
1782.24	8.86865
1783.24	8.87024
1784.24	8.87024
1785.24	8.87024
1786.24	8.87024
1787.24	8.88
1788.24	8.88977
1789.24	8.8996
1790.24	8.90967
1791.24	8.90149
1792.24	8.90149
1793.24	8.91125
1794.24	8.90308
1795.24	8.91119
1796.24	8.91284
1797.24	8.91284
1798.24	8.91125
1799.24	8.92102
1800.24	8.92102
1801.24	8.92102
1802.24	8.92102
1803.24	8.9292
1804.24	8.94055
1805.24	8.94055
1806.24	8.94214
1807.24	8.94873
1808.24	8.9519
1809.24	8.9519
1810.24	8.94214
1811.24	8.94214
1812.24	8.94409
1813.24	8.93433
1814.24	8.93268
1815.24	8.93079
1816.24	8.93079
1817.24	8.94055
1818.24	8.94055
1819.24	8.95038
1820.24	8.95227
1821.24	8.95221
1822.24	8.96167
1823.24	8.96167
1824.24	8.96985
1825.24	8.97339
1826.24	8.97339
1827.24	8.9718
1828.24	8.97998
1829.24	8.99133
1830.24	8.98315
1831.24	8.99133
1832.24	8.99292
1833.24	8.98157
1834.24	8.98315
1835.24	8.99133
1836.24	8.97339
1837.24	8.96362
1838.24	8.9718
1839.24	8.97174
1840.24	8.96167
1841.24	8.97961
1842.24	8.99951
1843.24	9.01086
1844.24	9.02063
1845.24	9.02063
1846.24	9.02063
1847.24	9.01245
1848.24	9.00269
1849.24	9.01086
1850.24	9.02063
1851.24	9.02063
1852.24	9.01245
1853.24	9.00269
1854.24	9.01086
1855.24	9.01245
1856.24	9.01086
1857.24	9.00269
1858.24	9.00269
1859.24	9.00299
1860.24	9.0011
1861.24	9.0011
1862.24	8.99292
1863.24	8.99292
1864.24	8.99133
1865.24	8.99951
1866.24	9.00269
1867.24	9.01086
1868.24	9.02222
1869.24	9.03705
1870.24	9.04016
1871.24	9.05823
1872.24	9.23901
1873.24	8.31604
1874.24	8.79584
1875.24	8.81616
1876.24	8.87732
1877.24	8.91675
1878.24	8.96564
1879.24	8.99335
1880.24	8.95392
1881.24	8.93799
1882.24	8.95636
1883.24	8.98413
1884.24	8.98248
1885.24	8.97241
1886.24	8.95953
1887.24	8.97437
1888.24	8.96619
1889.24	8.95483
1890.24	8.95142
1891.24	8.95013
1892.24	8.95807
1893.24	8.9483
1894.24	8.95844
1895.24	8.94861
1896.24	8.95648
1897.24	8.9483
1898.24	8.93726
1899.24	8.93542
1900.24	8.93384
1901.24	8.93384
1902.24	8.93195
1903.24	8.92566
1904.24	8.91425
1905.24	8.90424
1906.24	8.90143
1907.24	8.89319
1908.24	8.87994
1909.24	8.88159
1910.24	8.88031
1911.24	8.87994
1912.24	8.86194
1913.24	8.86359
1914.24	8.86041
1915.24	8.85065
1916.24	8.84906
1917.24	8.84875
1918.24	8.8573
1919.24	8.84875
1920.24	8.82953
1921.24	8.8374
1922.24	8.82135
1923.24	8.79828
1924.24	8.79834
1925.24	8.78851
1926.24	8.79834
1927.24	8.80493
1928.24	8.80811
1929.24	8.80811
1930.24	8.80847
1931.24	8.80811
1932.24	8.79675
1933.24	8.77875
1934.24	8.77686
1935.24	8.75922
1936.24	8.73938
1937.24	8.72644
1938.24	8.71985
1939.24	8.71509
1940.24	8.7085
1941.24	8.69714
1942.24	8.68042
1943.24	8.67761
1944.24	8.67572
1945.24	8.67603
1946.24	8.67572
1947.24	8.66595
1948.24	8.66437
1949.24	8.64673
1950.24	8.63666
1951.24	8.63507
1952.24	8.64478
1953.24	8.64484
1954.24	8.64484
1955.24	8.64478
1956.24	8.62024
1957.24	8.61548
1958.24	8.60541
1959.24	8.5874
1960.24	8.58618
1961.24	8.58429
1962.24	8.58276
1963.24	8.57446
1964.24	8.57452
1965.24	8.57452
1966.24	8.55499
1967.24	8.54523
1968.24	8.54358
1969.24	8.52533
1970.24	8.5257
1971.24	8.5061
1972.24	8.5058
1973.24	8.49603
1974.24	8.48657
1975.24	8.49445
1976.24	8.4765
1977.24	8.4635
1978.24	8.4632
1979.24	8.46167
1980.24	8.46515
1981.24	8.45538
1982.24	8.45374
1983.24	8.46167
1984.24	8.45343
1985.24	8.46362
1986.24	8.45538
1987.24	8.44397
1988.24	8.4339
1989.24	8.42413
1990.24	8.41437
1991.24	8.40295
1992.24	8.40308
1993.24	8.39484
1994.24	8.39331
1995.24	8.38354
1996.24	8.38354
1997.24	8.39172
1998.24	8.40149
1999.24	8.40308
2000.24	8.40143
2001.24	8.39288
2002.24	8.39331
2003.24	8.37183
2004.24	8.36206
2005.24	8.35229
2006.24	8.35071
2007.24	8.35071
2008.24	8.34253
2009.24	8.34094
2010.24	8.33112
2011.24	8.33276
2012.24	8.323
2013.24	8.32141
2014.24	8.323
2015.24	8.31323
2016.24	8.29523
2017.24	8.29211
2018.24	8.28394
2019.24	8.28394
2020.24	8.27252
2021.24	8.26398
2022.24	8.27222
2023.24	8.2804
2024.24	8.27222
2025.24	8.26245
2026.24	8.26086
2027.24	8.24292
2028.24	8.22339
2029.24	8.21198
2030.24	8.2019
2031.24	8.2019
2032.24	8.20032
2033.24	8.21008
2034.24	8.21008
2035.24	8.2019
2036.24	8.19214
2037.24	8.18237
2038.24	8.17261
2039.24	8.16284
2040.24	8.16125
2041.24	8.15149
2042.24	8.14166
2043.24	8.13983
2044.24	8.1319
2045.24	8.13977
2046.24	8.13312
2047.24	8.13159
2048.24	8.13354
2049.24	8.13354
2050.24	8.12531
2051.24	8.10413
2052.24	8.10229
2053.24	8.09253
2054.24	8.07452
2055.24	8.06323
2056.24	8.06323
2057.24	8.06323
2058.24	8.05334
2059.24	8.05151
2060.24	8.05347
2061.24	8.03546
2062.24	8.0257
2063.24	8.03235
2064.24	8.02252
2065.24	8.0304
2066.24	8.01556
2067.24	8.01398
2068.24	8.01245
2069.24	8.00421
2070.24	7.99475
2071.24	7.99445
2072.24	7.98468
2073.24	7.98315
2074.24	7.97339
2075.24	7.96198
2076.24	7.96167
2077.24	7.95343
2078.24	7.96362
2079.24	7.9472
2080.24	7.95374
2081.24	7.95502
2082.24	7.95538
2083.24	7.94556
2084.24	7.94525
2085.24	7.9472
2086.24	7.94556
2087.24	7.93549
2088.24	7.94214
2089.24	7.93585
2090.24	7.92444
2091.24	7.92413
2092.24	7.93237
2093.24	7.9339
2094.24	7.93585
2095.24	7.9342
2096.24	7.92413
2097.24	7.91437
2098.24	7.90454
2099.24	7.8847
2100.24	7.88666
2101.24	7.88501
2102.24	7.87494
2103.24	7.87531
2104.24	7.88354
2105.24	7.88342
2106.24	7.88159
2107.24	7.88977
2108.24	7.90308
2109.24	7.90308
2110.24	7.88507
2111.24	7.88354
2112.24	7.89172
2113.24	7.87366
2114.24	7.86206
2115.24	7.86206
2116.24	7.86047
2117.24	7.84253
2118.24	7.84406
2119.24	7.83423
2120.24	7.82452
2121.24	7.82452
2122.24	7.81476
2123.24	7.81476
2124.24	7.81158
2125.24	7.79993
2126.24	7.80151
2127.24	7.79175
2128.24	7.78198
2129.24	7.77374
2130.24	7.78235
2131.24	7.78394
2132.24	7.78394
2133.24	7.77252
2134.24	7.77222
2135.24	7.75421
2136.24	7.74445
2137.24	7.72491
2138.24	7.7135
2139.24	7.7132
2140.24	7.71515
2141.24	7.71362
2142.24	7.70386
2143.24	7.71204
2144.24	7.7218
2145.24	7.72339
2146.24	7.73151
2147.24	7.7312
2148.24	7.73468
2149.24	7.72339
2150.24	7.72339
2151.24	7.70386
2152.24	7.69409
2153.24	7.68268
2154.24	7.69055
2155.24	7.69214
2156.24	7.69214
2157.24	7.69214
2158.24	7.69055
2159.24	7.69055
2160.24	7.68079
2161.24	7.67261
2162.24	7.67261
2163.24	7.66437
2164.24	7.64319
2165.24	7.63159
2166.24	7.65149
2167.24	7.65308
2168.24	7.64331
2169.24	7.65149
2170.24	7.66125
2171.24	7.6546
2172.24	7.65308
2173.24	7.65308
2174.24	7.65143
2175.24	7.64484
2176.24	7.63354
2177.24	7.63354
2178.24	7.63354
2179.24	7.62378
2180.24	7.61401
2181.24	7.6026
2182.24	7.60229
2183.24	7.58429
2184.24	7.573
2185.24	7.56323
2186.24	7.57959
2187.24	7.573
2188.24	7.57141
2189.24	7.58118
2190.24	7.57959
2191.24	7.573
2192.24	7.57141
2193.24	7.56323
2194.24	7.55347
2195.24	7.55188
2196.24	7.54205
2197.24	7.52222
2198.24	7.51245
2199.24	7.49445
2200.24	7.48315
2201.24	7.48315
2202.24	7.47339
2203.24	7.47339
2204.24	7.47174
2205.24	7.45343
2206.24	7.45343
2207.24	7.46362
2208.24	7.46362
2209.24	7.46204
2210.24	7.45386
2211.24	7.46045
2212.24	7.47021
2213.24	7.46204
2214.24	7.46204
2215.24	7.46362
2216.24	7.46362
2217.24	7.46198
2218.24	7.4519
2219.24	7.46008
2220.24	7.48779
2221.24	7.48938
2222.24	7.49292
2223.24	7.49292
2224.24	7.48315
2225.24	7.49292
2226.24	7.47491
2227.24	7.4718
2228.24	7.46204
2229.24	7.4718
2230.24	7.46204
2231.24	7.45227
2232.24	7.45227
2233.24	7.44409
2234.24	7.44244
2235.24	7.44214
2236.24	7.44214
2237.24	7.43237
2238.24	7.42102
2239.24	7.41125
2240.24	7.40149
2241.24	7.40967
2242.24	7.40149
2243.24	7.38
2244.24	7.38
2245.24	7.38159
2246.24	7.37183
2247.24	7.37024
2248.24	7.36206
2249.24	7.36401
2250.24	7.36401
2251.24	7.35425
2252.24	7.34283
2253.24	7.36047
2254.24	7.34406
2255.24	7.34094
2256.24	7.34253
2257.24	7.33276
2258.24	7.33118
2259.24	7.33118
2260.24	7.33276
2261.24	7.33936
2262.24	7.34094
2263.24	7.35889
2264.24	7.36206
2265.24	7.36047
2266.24	7.36047
2267.24	7.34253
2268.24	7.33429
2269.24	7.32135
2270.24	7.30151
2271.24	7.28351
2272.24	7.27222
2273.24	7.27063
2274.24	7.26086
2275.24	7.26086
2276.24	7.26086
2277.24	7.27881
2278.24	7.2804
2279.24	7.2937
2280.24	7.2937
2281.24	7.28394
2282.24	7.2937
2283.24	7.30182
2284.24	7.29327
2285.24	7.29175
2286.24	7.29993
2287.24	7.29523
2288.24	7.28394
2289.24	7.27417
2290.24	7.27417
2291.24	7.27258
2292.24	7.26276
2293.24	7.25421
2294.24	7.2511
2295.24	7.25269
2296.24	7.24292
2297.24	7.23315
2298.24	7.23157
2299.24	7.23975
2300.24	7.22339
2301.24	7.2218
2302.24	7.23157
2303.24	7.23157
2304.24	7.22491
2305.24	7.22327
2306.24	7.23315
2307.24	7.23315
2308.24	7.22339
2309.24	7.21204
2310.24	7.20386
2311.24	7.19873
2312.24	7.18237
2313.24	7.18079
2314.24	7.19055
2315.24	7.18237
2316.24	7.1925
2317.24	7.1925
2318.24	7.18433
2319.24	7.17291
2320.24	7.17102
2321.24	7.16284
2322.24	7.15308
2323.24	7.16125
2324.24	7.16125
2325.24	7.16125
2326.24	7.16125
2327.24	7.16943
2328.24	7.17102
2329.24	7.17102
2330.24	7.18079
2331.24	7.16284
2332.24	7.17102
2333.24	7.16437
2334.24	7.16125
2335.24	7.15308
2336.24	7.14331
2337.24	7.14172
2338.24	7.13354
2339.24	7.13196
2340.24	7.13196
2341.24	7.13196
2342.24	7.13354
2343.24	7.13196
2344.24	7.12213
2345.24	7.13
2346.24	7.13159
2347.24	7.12335
2348.24	7.12842
2349.24	7.13
2350.24	7.14172
2351.24	7.14172
2352.24	7.13
2353.24	7.14172
2354.24	7.12183
2355.24	7.10382
2356.24	7.09253
2357.24	7.08936
2358.24	7.08118
2359.24	7.08118
2360.24	7.09094
2361.24	7.09094
2362.24	7.07452
2363.24	7.07135
2364.24	7.06128
2365.24	7.06323
2366.24	7.04175
2367.24	7.04016
2368.24	7.04016
2369.24	7.04016
2370.24	7.03198
2371.24	7.04211
2372.24	7.05188
2373.24	7.05347
2374.24	7.06165
2375.24	7.05347
2376.24	7.0437
2377.24	7.04211
2378.24	7.02252
2379.24	7.01086
2380.24	7.01093
2381.24	7.00928
2382.24	7.02258
2383.24	7.0144
2384.24	7.01276
2385.24	7.00269
2386.24	6.99445
2387.24	6.97491
2388.24	6.9718
2389.24	6.96204
2390.24	6.96045
2391.24	6.95032
2392.24	6.95032
2393.24	6.95032
2394.24	6.94873
2395.24	6.94055
2396.24	6.94214
2397.24	6.95032
2398.24	6.94055
2399.24	6.94873
2400.24	6.96008
2401.24	6.9718
2402.24	6.9718
2403.24	6.9718
2404.24	6.98157
2405.24	6.97339
2406.24	6.96362
2407.24	6.95538
2408.24	6.94409
2409.24	6.94244
2410.24	6.94055
2411.24	6.94055
2412.24	6.94055
2413.24	6.93079
2414.24	6.93079
2415.24	6.93079
2416.24	6.93237
2417.24	6.93237
2418.24	6.93079
2419.24	6.92261
2420.24	6.92102
2421.24	6.92261
2422.24	6.9292
2423.24	6.93079
2424.24	6.93079
2425.24	6.93079
2426.24	6.92261
2427.24	6.92102
2428.24	6.91284
2429.24	6.9046
2430.24	6.89172
2431.24	6.8999
2432.24	6.89331
2433.24	6.89172
2434.24	6.87219
2435.24	6.86243
2436.24	6.84283
2437.24	6.83276
2438.24	6.83118
2439.24	6.82141
2440.24	6.83118
2441.24	6.823
2442.24	6.83118
2443.24	6.85071
2444.24	6.85071
2445.24	6.85071
2446.24	6.85889
2447.24	6.86047
2448.24	6.85071
2449.24	6.84912
2450.24	6.83118
2451.24	6.823
2452.24	6.82141
2453.24	6.81476
2454.24	6.81323
2455.24	6.80347
2456.24	6.79523
2457.24	6.79211
2458.24	6.79205
2459.24	6.79016
2460.24	6.77222
2461.24	6.77881
2462.24	6.78046
2463.24	6.77252
2464.24	6.76086
2465.24	6.76093
2466.24	6.75928
2467.24	6.76086
2468.24	6.75452
2469.24	6.76086
2470.24	6.76086
2471.24	6.77063
2472.24	6.77222
2473.24	6.76245
2474.24	6.76904
2475.24	6.77063
2476.24	6.76245
2477.24	6.74292
2478.24	6.74133
2479.24	6.73315
2480.24	6.74133
2481.24	6.74133
2482.24	6.74133
2483.24	6.74951
2484.24	6.76086
2485.24	6.76904
2486.24	6.77063
2487.24	6.75269
2488.24	6.76086
2489.24	6.76086
2490.24	6.75269
2491.24	6.74292
2492.24	6.74133
2493.24	6.74951
2494.24	6.73468
2495.24	6.74133
2496.24	6.74133
2497.24	6.7511
2498.24	6.74292
2499.24	6.73315
2500.24	6.74133
2501.24	6.73157
2502.24	6.73157
2503.24	6.72174
2504.24	6.7132
2505.24	6.71167
2506.24	6.7019
2507.24	6.69214
2508.24	6.70386
2509.24	6.70227
2510.24	6.71204
2511.24	6.72998
2512.24	6.7218
2513.24	6.71515
2514.24	6.7218
2515.24	6.70221
2516.24	6.70032
2517.24	6.68079
2518.24	6.69061
2519.24	6.70068
2520.24	6.6925
2521.24	6.6925
2522.24	6.6925
2523.24	6.68433
2524.24	6.67291
2525.24	6.66284
2526.24	6.66125
2527.24	6.66125
2528.24	6.67102
2529.24	6.68079
2530.24	6.68079
2531.24	6.68079
2532.24	6.68237
2533.24	6.67102
2534.24	6.66284
2535.24	6.66125
2536.24	6.65967
2537.24	6.66125
2538.24	6.65308
2539.24	6.65308
2540.24	6.65149
2541.24	6.65149
2542.24	6.64484
2543.24	6.64331
2544.24	6.65143
2545.24	6.65112
2546.24	6.65308
2547.24	6.65308
2548.24	6.63354
2549.24	6.62024
2550.24	6.61047
2551.24	6.59094
2552.24	6.59094
2553.24	6.59094
2554.24	6.59253
2555.24	6.58276
2556.24	6.57452
2557.24	6.5929
2558.24	6.5929
2559.24	6.58118
2560.24	6.58936
2561.24	6.59094
2562.24	6.60266
2563.24	6.59094
2564.24	6.58276
2565.24	6.57135
2566.24	6.55304
2567.24	6.54175
2568.24	6.54834
2569.24	6.54175
2570.24	6.55188
2571.24	6.55188
2572.24	6.54016
2573.24	6.54834
2574.24	6.54016
2575.24	6.54016
2576.24	6.54016
2577.24	6.54016
2578.24	6.54993
2579.24	6.54834
2580.24	6.54834
2581.24	6.54016
2582.24	6.54022
2583.24	6.53235
2584.24	6.52258
2585.24	6.52252
2586.24	6.5304
2587.24	6.54016
2588.24	6.54175
2589.24	6.54993
2590.24	6.54175
2591.24	6.54993
2592.24	6.54993
2593.24	6.54175
2594.24	6.5437
2595.24	6.5437
2596.24	6.5437
2597.24	6.55188
2598.24	6.53394
2599.24	6.52258
2600.24	6.51282
2601.24	6.49133
2602.24	6.4718
2603.24	6.46204
2604.24	6.46204
2605.24	6.47021
2606.24	6.4718
2607.24	6.47339
2608.24	6.47174
2609.24	6.47961
2610.24	6.4812
2611.24	6.48315
2612.24	6.48315
2613.24	6.48157
2614.24	6.4718
2615.24	6.46826
2616.24	6.47803
2617.24	6.46985
2618.24	6.46985
2619.24	6.46985
2620.24	6.46008
2621.24	6.46008
2622.24	6.4519
2623.24	6.44214
2624.24	6.44873
2625.24	6.45032
2626.24	6.44214
2627.24	6.44055
2628.24	6.43237
2629.24	6.4292
2630.24	6.42102
2631.24	6.41125
2632.24	6.42102
2633.24	6.42102
2634.24	6.43079
2635.24	6.43237
2636.24	6.44055
2637.24	6.44214
2638.24	6.44055
2639.24	6.43079
2640.24	6.43079
2641.24	6.43079
2642.24	6.43079
2643.24	6.42261
2644.24	6.42102
2645.24	6.41272
2646.24	6.39136
2647.24	6.38977
2648.24	6.38312
2649.24	6.38
2650.24	6.37024
2651.24	6.37842
2652.24	6.39795
2653.24	6.39954
2654.24	6.40771
2655.24	6.41913
2656.24	6.41943
2657.24	6.43079
2658.24	6.41284
2659.24	6.41943
2660.24	6.41284
2661.24	6.40143
2662.24	6.40112
2663.24	6.39954
2664.24	6.38977
2665.24	6.39136
2666.24	6.36206
2667.24	6.35071
2668.24	6.35071
2669.24	6.34094
2670.24	6.34094
2671.24	6.35889
2672.24	6.35229
2673.24	6.35071
2674.24	6.34094
2675.24	6.34094
2676.24	6.323
2677.24	6.32141
2678.24	6.31165
2679.24	6.31982
2680.24	6.32141
2681.24	6.31165
2682.24	6.30811
2683.24	6.31787
2684.24	6.323
2685.24	6.32141
2686.24	6.33118
2687.24	6.34094
2688.24	6.36047
2689.24	6.36206
2690.24	6.35071
2691.24	6.34912
2692.24	6.35071
2693.24	6.34912
2694.24	6.33276
2695.24	6.33118
2696.24	6.32141
2697.24	6.31787
2698.24	6.30969
2699.24	6.29175
2700.24	6.29016
2701.24	6.2804
2702.24	6.27063
2703.24	6.27063
2704.24	6.26245
2705.24	6.27063
2706.24	6.26245
2707.24	6.27063
2708.24	6.2804
2709.24	6.28198
2710.24	6.2804
2711.24	6.28857
2712.24	6.29016
2713.24	6.29016
2714.24	6.2804
2715.24	6.28857
2716.24	6.28198
2717.24	6.28198
2718.24	6.27222
2719.24	6.26245
2720.24	6.2644
2721.24	6.27258
2722.24	6.27258
2723.24	6.26282
2724.24	6.2511
2725.24	6.25928
2726.24	6.26904
2727.24	6.27063
2728.24	6.26245
2729.24	6.2644
2730.24	6.28076
2731.24	6.29211
2732.24	6.28394
2733.24	6.26276
2734.24	6.27069
2735.24	6.271
2736.24	6.2644
2737.24	6.2511
2738.24	6.24127
2739.24	6.23938
2740.24	6.2312
2741.24	6.21167
2742.24	6.22803
2743.24	6.24133
2744.24	6.24133
2745.24	6.23315
2746.24	6.23157
2747.24	6.24133
2748.24	6.23157
2749.24	6.22339
2750.24	6.23157
2751.24	6.22339
2752.24	6.20386
2753.24	6.21045
2754.24	6.21204
2755.24	6.20032
2756.24	6.2085
2757.24	6.2085
2758.24	6.2085
2759.24	6.2085
2760.24	6.21008
2761.24	6.21991
2762.24	6.21198
2763.24	6.21167
2764.24	6.19366
2765.24	6.19214
2766.24	6.18237
2767.24	6.17261
2768.24	6.17102
2769.24	6.15308
2770.24	6.15967
2771.24	6.16125
2772.24	6.15149
2773.24	6.17102
	
